,DISTRICT NUMBER,DISTRICT NAME,COUNTY NAME,GEN FUNDS-TOTAL OPERATING REVENUE,GEN FUNDS-% OF TOTAL OPERATING REVENUE,GEN FUNDS-COST PER STUD TOT OPERATING REVENUE,ALL FUNDS-TOTAL OPERATING REVENUE,ALL FUNDS-% OF TOTAL OPERATING REVENUE,ALL FUNDS-COST PER STUD TOT OPERATING REVENUE,GEN FUNDS-LOCAL TAX,GEN FUNDS-% OF LOCAL TAX,GEN FUNDS-COST PER STUD LOC TAX,ALL FUNDS LOCAL TAXES,ALL FUNDS-% OF LOCAL TAXES,ALL FUNDS-COST PER STUD LOCAL TAXES,GEN FUNDS-OTHER LOCAL & INTERMEDIATE REVENUE,GEN FUNDS-% OF OTHER LOC & INTERMEDIATE REV,GEN FUNDS-COST PER STUD OTHER LOC & INTERMED REV,ALL FUNDS-OTHER LOCAL & INTERMEDIATE REVENUE,ALL FUNDS-% OF OTHER LOC & INTERMEDIATE REV,ALL FUNDS-COST PER STUD OTHER LOC & INTERMED REV,GEN FUNDS-STATE REVENUE,GEN FUNDS-% OF STATE REVENUE,GEN FUNDS-COST PER STUD STATE REVENUE,ALL FUNDS-STATE REVENUE,ALL FUNDS-% OF STATE REVENUE,ALL FUNDS-COST PER STUD STATE REVENUE,GEN FUNDS-FEDERAL REVENUE,GEN FUNDS-% OF FEDERAL REVENUE,GEN FUNDS-COST PER STUD FEDERAL REVENUE,ALL FUNDS-FEDERAL REVENUE,ALL FUNDS-% OF FEDERAL REVENUE,ALL FUNDS-COST PER STUD FEDERAL REVENUE,GEN FUNDS-TOTAL RECEIPTS,GEN FUNDS-% OF TOTAL RECEIPTS,GEN FUNDS-COST PER STUD TOTAL RECEIPTS,ALL FUNDS-TOTAL RECEIPTS,ALL FUNDS-% OF TOTAL RECEIPTS,ALL FUNDS-COST PER STUD TOTAL RECEITPS,GEN FUNDS-EQUITY TRANSFERS,GEN FUNDS-% OF EQUITY TRANSFERS,GEN FUNDS-COST PER STUD EQUITY TRANSFERS,ALL FUNDS-EQUITY TRANSFERS,ALL FUNDS-% OF EQUITY TRANSFERS,ALL FUNDS-COST PER STUD EQUITY TRANSFERS,GEN FUNDS-TOTAL OTHER RESOURCES,GEN FUNDS-% OF TOTAL OTHER RESOURCES,GEN FUNDS-COST PER STUD TOT OTHER RESOURCES,ALL FUNDS-TOTAL OTHER RESOURCES,ALL FUNDS-% OF TOTAL OTHER RESOURCES,ALL FUNDS-COST PER STUD TOT OTHER RESOURCES,GEN FUNDS-TOTAL EXPENDITURES BY OBJ--NO 90S,GEN FUNDS-COST PER STUD TOT EXP BY OBJ--NO 90S,ALL FUNDS-TOTAL EXPENDITURES BY OBJ--NO 90S,ALL FUNDS-COST PER STUD TOT EXP BY OBJ--NO 90S,GEN FUNDS-TOTAL PAYROLL EXPENDITURES,GEN FUNDS-% OF TOT PAYROLL EXPENDITURES,GEN FUNDS-COST PER STUD TOT PAYROLL EXPENDITURES,ALL FUNDS-TOTAL PAYROLL EXPENDITURES,ALL FUNDS-% OF TOT PAYROLL EXPENDITURES,ALL FUNDS-COST PER STUD TOT PAYROLL EXPENDITURES,GEN FUNDS-TOTAL OTHER EXPENDITURES,GEN FUNDS-% OF TOTAL OTHER EXPENDITURES,GEN FUNDS-COST PER STUD TOT OTHER EXPENDITURES,ALL FUNDS-TOTAL OTHER EXPENDITURES,ALL FUNDS-% OF TOTAL OTHER EXPENDITURES,ALL FUNDS-COST PER STUD TOT OTHER EXPENDITURES,GEN FUNDS-TOTAL DEBT SERVICE EXPEND BY OBJ,GEN FUNDS-% OF TOT DEBT SERV EXPEND BY OBJ,GEN FUNDS-COST PER STUD TOT DEBT SERV EXP BY OBJ,ALL FUNDS-TOTAL DEBT SERVICE EXPEND BY OBJ,ALL FUNDS-% OF TOT DEBT SERV EXPEND BY OBJ,ALL FUNDS-COST PER STUD TOT DEBT SERV EXP BY OBJ,GEN FUNDS-TOTAL CAPITAL OUTLAY EXPEND BY OBJ,GEN FUNDS-% OF TOTAL CAPITAL OUTLAY EXPEND BY OBJ,GEN FUNDS-COST PER STUD TO CAP OUTLAY EXP BY OBJ,ALL FUNDS-TOTAL CAPITAL OUTLAY EXPEND BY OBJ,ALL FUNDS-% OF TOTAL CAPITAL OUTLAY EXPEND BY OBJ,ALL FUNDS-COST PER STUD TOT CAP OUTLAY EXP BY OBJ,"GEN FUNDS-COMMUNITY SERVICES, FCT61","GEN FUNDS-COST PER STUD COMMUNITY SERV, FCT61","ALL FUNDS-COMMUNITY SERVICES, FCT61","ALL FUNDS-COST PER STUD COMMUNITY SERV, FCT61",GEN FUNDS-TOTAL OPERATE EXPEND BY FUNCTION,GEN FUNDS-% OF TOTAL OPERATE EXPEND BY FUNCTION,GEN FUNDS-COST OF STUD TOT OPERATE EXP BY FUNCTION,ALL FUNDS-TOTAL OPERATE EXPEND BY FUNCTION,ALL FUNDS-% OF TOTAL OPERATE EXPEND BY FUNCTION,ALL FUNDS-COST OF STUD TOT OPERATE EXP BY FUNCTION,"GEN FUNDS-INSTRUCTION + TRANSFER EXPEND-FCT11,95","GEN FUNDS-% OF INSTRUC + TRANSFER EXPEND-FCT11,95","GEN FUNDS-COST OF STUD INSTRUC+TRANS EXP-FCT11,95","ALL FUNDS-INSTRUCTION + TRANSFER EXPEND-FCT11,95","ALL FUNDS-% OF INSTRUC + TRANSFER EXPEND-FCT11,95","ALL FUNDS-COST OF STUD INSTRUC+TRANS EXP-FCT11,95","GEN FUNDS-INSTRUC RESOURCE MEDIA SERVICE EXP, FCT12","GEN FUNDS-% OF INSTRUC RES MEDIA SERV EXP, FCT12","GEN FUNDS-COST OF STUD INSTR MEDIA SERV EXP, FCT12","ALL FUNDS-INSTRUC RESOURCE MEDIA SERVICE, FCT12","ALL FUNDS-% OF INSTRUC RES MEDIA SERV EXP, FCT12","ALL FUNDS-COST OF STUD INSTR MEDIA SERV EXP, FCT12","GEN FUNDS-CURRICULUM/STAFF DEVELOPMENT EXP, FCT13","GEN FUNDS-% OF CURRICULUM/STAFF DEVEL EXP, FCT13","GEN FUNDS-COST OF STUD CURR/STAFF DEVEL EXP, FCT13","ALL FUNDS-CURRICULUM/STAFF DEVELOPMENT EXP, FCT13","ALL FUNDS-% OF CURRICULUM/STAFF DEVEL EXP, FCT13","ALL FUNDS-COST OF STUD CURR/STAFF DEVEL EXP, FCT13","GEN FUNDS-INSTRUC LEADERSHIP EXPEND, FCT21","GEN FUNDS-% OF INSTRUC LEADERSHIP EXPEND, FCT21","GEN FUNDS-COST OF STUD INSTR LEADERSHIP EXP, FCT21","ALL FUNDS-INSTRUC LEADERSHIP EXPEND, FCT21","ALL FUNDS-% OF INSTRUC LEADERSHIP EXPEND, FCT21","ALL FUNDS-COST OF STUD INSTR LEADERSHIP EXP, FCT21","GEN FUNDS-CAMPUS ADMINISTRATION EXPEND, FCT23","GEN FUNDS-% OF CAMPUS ADMINISTRATION EXPEND, FCT23","GEN FUNDS-COST OF STUD CAMPUS ADM EXPEND, FCT23","ALL FUNDS-CAMPUS ADMINISTRATION EXPEND, FCT23","ALL FUNDS-% OF CAMPUS ADMINISTRATION EXPEND, FCT23","ALL FUNDS-COST OF STUD CAMPUS ADM EXPEND, FCT23","GEN FUNDS-GUIDANCE & COUNSELING SERVICES EXP, FCT31","GEN FUNDS-% OF GUID & COUNSELING SER EXP, FCT31","GEN FUNDS-COST OF STUD GUID & COUN SER EXP, FCT31","ALL FUNDS-GUIDANCE 7 COUNSELING SERVICES EXP, FCT31","ALL FUNDS-% OF GUID & COUNSELING SER EXP, FCT31","ALL FUNDS-COST OF STUD GUID & COUN SER EXP, FCT31","GEN FUNDS-SOCIAL WORK SERVICES EXP, FCT32","GEN FUNDS-% OF SOCIAL WORK SERVICES EXP, FCT32","GEN FUNDS-COST OF STUD SOCIAL WORK SERV EXP, FCT32","ALL FUNDS-SOCIAL WORK SERVICES EXP, FCT32","ALL FUNDS-% OF SOCIAL WORK SERVICES EXP, FCT32","ALL FUNDS-COST OF STUD SOCIAL WORK SERV EXP, FCT32","GEN FUNDS-HEALTH SERVICES EXP, FCT33","GEN FUNDS-% OF HEALTH SERVICES EXP, FCT33","GEN FUNDS-COST OF STUD HEALTH SERVICES EXP, FCT33","ALL FUNDS-HEALTH SERVICES EXP, FCT33","ALL FUNDS-% OF HEALTH SERVICES EXP, FCT33","ALL FUNDS-COST OF STUD HEALTH SERVICES EXP, FCT33","GEN FUNDS-TRANSPORTATION EXPENDITURES, FCT34","GEN FUNDS-% OF TRANSPORTATION EXPENDITURES, FCT34","GEN FUNDS-COST PER STUD TRANSPORTATION EXP, FCT34","ALL FUNDS-TRANSPORTATION EXPENDITURES, FCT34","ALL FUNDS-% OF TRANSPORTATION EXPENDITURES, FCT34","ALL FUNDS-COST PER STUD TRANSPORTATION EXP, FCT34","GEN FUNDS-FOOD SERVICE EXPENDITURES, FCT35","GEN FUNDS-% OF FOOD SERVICE EXPENDITURES, FCT35","GEN FUNDS-COST PER STUD FOOD SERVICE EXP, FCT35","ALL FUNDS-FOOD SERVICE EXPENDITURES, FCT35","ALL FUNDS-% OF FOOD SERVICE EXPENDITURES, FCT35","ALL FUNDS-COST PER STUD FOOD SERVICE EXP, FCT35","GEN FUNDS-EXTRACURRICULAR EXPENDITURES, FCT36","GEN FUNDS-% OF EXTRACURRICULAR EXPENDITURES, FCT36","GEN FUNDS-COST PER STUD EXTRACURRICULAR EXP, FCT36","ALL FUNDS-EXTRACURRICULAR EXPENDITURES,FCT36","ALL FUNDS-% OF EXTRACURRICULAR EXPENDITURES, FCT36","ALL FUNDS-COST PER STUD EXTRACURRICULAR EXP, FCT36","GEN FUNDS-GENERAL ADMINISTRAT EXPEND-FCT41,80,92",GEN FUNDS-% OF GENERAL ADM EXP,GEN FUNDS-COST PER STUDENT OF GENERAL ADM EXP,"ALL FUNDS-GENERAL ADMINISTRAT EXPEND-FCT41,80,92",ALL FUNDS-% OF GENERAL ADM EXP,ALL FUNDS-COST PER STUDENT OF GENERAL ADM EXP,"GEN FUNDS-PLANT MAINTENANCE/OPERA EXPEND, FCT51","GEN FUNDS-% OF PLANT MAINT/OPERA EXP, FCT51",GEN FUNDS-COST PER STUDENT OF PLANT MAINT/OPERA EXP,"ALL FUNDS-PLANT MAINTENANCE/OPERA EXPEND, FCT51","ALL FUNDS-% OF PLANT MAINT/OPERA EXP, FCT51",ALL FUNDS-COST PER STUDENT OF PLANT MAINT/OPERA EXP,"GEN FUNDS-SECURITY/MONITORING SERVICE EXPEND, FCT52",GEN FUNDS-% OF SECURITY/MONITORING SERV EXP,GEN FUNDS-COST PER STUD OF SECURITY/MONITORING SERV,"ALL FUNDS-SECURITY/MONITORING SERVICE EXPEND, FCT5",ALL FUNDS-% OF SECURITY/MONITORING SERV EXP,ALL FUNDS-COST PER STUD OF SECURITY/MONITORING SERV,"GEN FUNDS-DATA PROCESSING SERVICES EXPEND, FCT53",GEN FUNDS-% OF DATA PROCESS SERVICES EXP,GEN FUNDS-COST PER STUD OF DATA PROCESS SERV EXP,"ALL FUNDS-DATA PROCESSING SERVICES, FCT53",ALL FUNDS-% OF DATA PROCESS SERVICES EXP,ALL FUNDS-COST PER STUD OF DATA PROCESS SERV EXP,GEN FUNDS-TOTAL DISBURSEMENTS,GEN FUNDS-% OF TOTAL DISBURSEMENTS,GEN FUNDS-COST PER STUDENT OF TOTAL DISBURSEMENTS,ALL FUNDS-TOTAL DISBURSEMENTS,ALL FUNDS-% OF TOTAL DISBURSEMENTS,ALL FUNDS-COST PER STUDENT OF TOTAL DISBURSEMENTS,GEN FUNDS-TOTAL OTHER USES,GEN FUNDS-% OF TOTAL OTHER USES,GEN FUNDS-COST PER STUDENT OF TOTAL OTHER USES,ALL FUNDS-TOTAL OTHER USES,ALL FUNDS-% OF TOTAL OTHER USES,ALL FUNDS-COST PER STUDENT OF TOTAL OTHER USES,GEN FUNDS-INTERGOVERN CHARGES EXPEND,GEN FUNDS-% OF INTERGOVERN CHARGES EXP,GEN FUNDS-COST PER STUD OF INTERGOVERN CHARGES EXP,ALL FUNDS-INTERGOVERN CHARGES EXPEND,ALL FUNDS-% OF INTERGOVERN CHARGES EXP,ALL FUNDS-COST PER STUD OF INTERGOVERN CHARGES EXP,GEN FUNDS-TOTAL PROGRAM OPERATING EXPENDITURES,GEN FUNDS-% OF TOTAL PGM OPERATING EXPEND,GEN FUNDS-COST PER STUDENT OF TOT PGM OPER EXPEND,ALL FUNDS-TOTAL PROGRAM OPERATING EXPENDITURES,ALL FUNDS-% OF TOTAL PGM OPERATING EXPEND,ALL FUNDS-COST PER STUDENT OF TOT PGM OPER EXPEND,GEN FUNDS-REGULAR PROGRAM EXPEND--11,GEN FUNDS-% OF REGULAR PROGRAM EXPEND,GEN FUNDS-COST PER STUDENT OF REG PROGRAM EXP,ALL FUNDS-REGULAR PROGRAM EXPEND--11,ALL FUNDS-% OF REGULAR PROGRAM EXP,ALL FUNDS-COST PER STUDENT OF REG PROGRAM EXP,GEN FUNDS-GIFTED/TALENTED PROGRAM EXPEND--21,GEN FUNDS-% OF GIFTED/TALENTED PROGRAM EXP,GEN FUNDS-COST PER STUD GIFTED/TALENTED PGM EXP,ALL FUNDS-GIFTED/TALENTED PROGRAM EXPEND--21,ALL FUNDS-% OF GIFTED/TALENTED PROGRAM EXP,ALL FUNDS-COST PER STUD GIFTED/TALENTED PGM EXP,GEN FUNDS-CAREER & TECHNOLOGY PGM EXPEND--22,GEN FUNDS-% OF CAREER & TECHNOLOGY PGM EXP,GEN FUNDS-COST PER STUD CAREER & TECH PGM EXP,ALL FUNDS-CAREER & TECHNOLOGY PGM EXPEND--22,ALL FUNDS-% OF CAREER & TECH PGM EXP,ALL FUNDS-COST PER STUD CAREER & TECH PGM EXP,GEN FUNDS-STUDENTS WITH DISABILITIES PGM EXPEND--23,GEN FUNDS-% OF STUDENTS WITH DISABIL PGM EXP,GEN FUNDS-COST PER STUD WITH DISABIL PGM EXP,ALL FUNDS-STUDENTS WITH DISABILITIES PGM EXPEND--23,ALL FUNDS-% OF STUDENTS WITH DISABIL PGM EXP,ALL FUNDS-COST PER STUD WITH DISABIL PGM EXP,GEN FUNDS-ACCELERATED ED PROGRAM EXPEND--24,GEN FUNDS-% OF ACCELERATED ED PGM EXP,GEN FUNDS-COST PER STUD OF ACCELERATED ED PGM EXP,ALL FUNDS-ACCELERATED ED PROGRAM--24,ALL FUNDS-% OF ACCELERATED ED PGM EXP,ALL FUNDS-COST PER STUD OF ACCELERATED ED PGM EXP,GEN FUNDS-BILINGUAL PROGRAM EXPEND--25,GEN FUNDS-% OF BILINGUAL PROGRAM EXP,GEN FUNDS-COST PER STUD OF BILINGUAL PGM EXP,ALL FUNDS-BILINGUAL PROGRAM EXP--25,ALL FUNDS-% OF BILINGUAL PROGRAM EXP,ALL FUNDS-COST PER STUD OF BILINGUAL PGM EXP,GEN FUNDS-ATHLETICS PROGRAM EXPEND--91,GEN FUNDS-% OF ATHLETICS PROGRAM EXP,GEN FUNDS-COST PER STUD OF ATHLETICS PGM EXP,ALL FUNDS-ATHLETICS PROGRAM--91,ALL FUNDS-% OF ATHLETICS PROGRAM EXP,ALL FUNDS-COST PER STUD OF ATHLETICS PGM EXP,FALL SURVEY ENROLLMENT,GEN FUNDS-% OF TOTAL OPERATING REVENUE.1,GEN FUNDS-% OF TOTAL EXPENDITURES,GEN FUNDS-% OF TOTAL OPERATING REVENUE.2,ALL FUNDS-% OF TOTAL EXPENDITURES
001902,001902,CAYUGA ISD,ANDERSON,6169600,100,10181,9827462,100,16217,3152618,51.1,5202,3152618,32.08,5202,134887,2.19,223,603182,6.14,995,2882095,46.71,4756,3574207,36.37,5898,0,0.0,0,2497455,25.41,4121,6169600,100,10181,9827462,100,16217,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5230781,8632,8774759,14480,4102439,78.43,6770,6134967,69.92,10124,866440,16.56,1430,2367154,26.98,3906,0,0.0,0,0,0.0,0,261902,5.01,432,272638,3.11,450,0,0,0,0,4968879,100,8199,8412152,100,13881,2950685,59.38,4869,4982639,59.23,8222,52170,1.05,86,78948,0.94,130,74,0.0,0,14768,0.18,24,0,0.0,0,308315,3.67,509,283396,5.7,468,283396,3.37,468,152784,3.07,252,752040,8.94,1241,0,0.0,0,0,0.0,0,49250,0.99,81,49250,0.59,81,238060,4.79,393,328741,3.91,542,0,0.0,0,266258,3.17,439,255095,5.13,421,309954,3.68,511,288543,5.81,476,288543,3.43,476,584202,11.76,964,634680,7.54,1047,729,0.01,1,729,0.01,1,113891,2.29,188,113891,1.35,188,5419655,100,8943,8963633,100,14791,20124,0.37,33,20124,0.22,33,168750,3.11,278,168750,1.88,278,3818362,100,6301,6940518,100,11453,2665401,69.8,4398,2697739,38.87,4452,9891,0.26,16,9891,0.14,16,175300,4.59,289,178400,2.57,294,513814,13.46,848,3401289,49.01,5613,189675,4.97,313,388918,5.6,642,1216,0.03,2,1216,0.02,2,207921,5.45,343,207921,3.0,343,606,100.0,96.52,100.0,97.89
001903,001903,ELKHART ISD,ANDERSON,10451291,100,7888,12066468,100,9107,2915747,27.9,2201,3394051,28.13,2562,105133,1.01,79,301894,2.5,228,7359348,70.42,5554,7714761,63.94,5822,71063,0.68,54,655762,5.43,495,10451291,100,7888,12066468,100,9107,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,9392353,7089,26079449,19683,7463961,79.47,5633,7885837,30.24,5952,1802809,19.19,1361,2951955,11.32,2228,0,0.0,0,782794,3.0,591,125583,1.34,95,14458863,55.44,10912,589,0,589,0,9266181,100,6993,10319494,100,7788,5789163,62.48,4369,6218288,60.26,4693,166868,1.8,126,173019,1.68,131,0,0.0,0,48418,0.47,37,67675,0.73,51,67675,0.66,51,509113,5.49,384,509113,4.93,384,160295,1.73,121,181545,1.76,137,0,0.0,0,0,0.0,0,35467,0.38,27,35467,0.34,27,387071,4.18,292,387071,3.75,292,0,0.0,0,474319,4.6,358,557527,6.02,421,630166,6.11,476,516816,5.58,390,516816,5.01,390,935911,10.1,706,935911,9.07,706,0,0.0,0,0,0.0,0,140275,1.51,106,141686,1.37,107,9647773,100,7281,26334869,100,19875,18459,0.19,14,18459,0.07,14,236961,2.46,179,236961,0.9,179,7322795,100,5527,7743399,100,5844,4392111,59.98,3315,4610834,59.55,3480,21190,0.29,16,21190,0.27,16,465446,6.36,351,465446,6.01,351,1162310,15.87,877,1162310,15.01,877,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,400716,5.47,302,400716,5.17,302,1325,100.0,97.35,100.0,99.03
001904,001904,FRANKSTON ISD,ANDERSON,6722844,100,8425,7570674,100,9487,3019600,44.92,3784,3019600,39.89,3784,35698,0.53,45,228836,3.02,287,3667546,54.55,4596,3773202,49.84,4728,0,0.0,0,549036,7.25,688,6722844,100,8425,7570674,100,9487,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6528578,8181,7433693,9315,5440787,83.34,6818,5973739,80.36,7486,1055911,16.17,1323,1428074,19.21,1790,0,0.0,0,0,0.0,0,31880,0.49,40,31880,0.43,40,0,0,0,0,6496698,100,8141,7401813,100,9275,3809451,58.64,4774,4111833,55.55,5153,122085,1.88,153,122085,1.65,153,140167,2.16,176,140167,1.89,176,0,0.0,0,0,0.0,0,404058,6.22,506,404058,5.46,506,95137,1.46,119,180920,2.44,227,0,0.0,0,0,0.0,0,125182,1.93,157,125182,1.69,157,102543,1.58,129,102543,1.39,129,0,0.0,0,477828,6.46,599,359491,5.53,450,398613,5.39,500,347870,5.35,436,347870,4.7,436,741090,11.41,929,741090,10.01,929,59320,0.91,74,59320,0.8,74,190304,2.93,238,190304,2.57,238,6739460,100,8445,7644575,100,9580,0,0.0,0,0,0.0,0,210882,3.13,264,210882,2.76,264,5093059,100,6382,5406401,100,6775,3341805,65.61,4188,3397492,62.84,4258,27591,0.54,35,27591,0.51,35,336713,6.61,422,336713,6.23,422,640196,12.57,802,640196,11.84,802,0,0.0,0,0,0.0,0,8524,0.17,11,8524,0.16,11,229639,4.51,288,229639,4.25,288,798,100.0,96.87,100.0,97.24
001906,001906,NECHES ISD,ANDERSON,3285902,100,8881,3975027,100,10743,982680,29.91,2656,1244594,31.31,3364,123353,3.75,333,208271,5.24,563,2179869,66.34,5892,2286493,57.52,6180,0,0.0,0,235669,5.93,637,3285902,100,8881,3975027,100,10743,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3094361,8363,4104384,11093,2217642,71.67,5994,2470354,60.19,6677,674921,21.81,1824,844696,20.58,2283,194941,6.3,527,528221,12.87,1428,6857,0.22,19,261113,6.36,706,0,0,0,0,2892563,100,7818,3315050,100,8960,1651121,57.08,4462,1787325,53.92,4831,45365,1.57,123,45365,1.37,123,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,229872,7.95,621,229872,6.93,621,62480,2.16,169,62480,1.88,169,0,0.0,0,0,0.0,0,41355,1.43,112,41355,1.25,112,112054,3.87,303,112054,3.38,303,0,0.0,0,276525,8.34,747,102278,3.54,276,112036,3.38,303,156925,5.43,424,156925,4.73,424,413338,14.29,1117,413338,12.47,1117,0,0.0,0,0,0.0,0,77774,2.69,210,77774,2.35,210,3199711,100,8648,4209734,100,11378,0,0.0,0,0,0.0,0,105350,3.29,285,105350,2.5,285,2069545,100,5593,2188347,100,5914,1415697,68.41,3826,1464327,66.91,3958,14856,0.72,40,14856,0.68,40,131100,6.33,354,131100,5.99,354,324982,15.7,878,324982,14.85,878,126615,6.12,342,196787,8.99,532,7303,0.35,20,7303,0.33,20,0,0.0,0,0,0.0,0,370,100.0,96.71,100.0,97.5
001907,001907,PALESTINE ISD,ANDERSON,25509811,100,7871,35349959,100,10907,11742217,46.03,3623,15491249,43.82,4780,473043,1.85,146,1370928,3.88,423,13125601,51.45,4050,13686881,38.72,4223,168950,0.66,52,4800901,13.58,1481,25531594,100,7878,35371742,100,10914,0,0.0,0,0,0.0,0,21783,0.09,7,21783,0.06,7,23877235,7367,67153909,20720,18757703,78.56,5788,20688686,30.81,6383,4505244,18.87,1390,8812223,13.12,2719,391084,1.64,121,4168396,6.21,1286,223204,0.93,69,33484604,49.86,10332,2986,1,169827,52,23259511,100,7177,28484639,100,8789,12940537,55.64,3993,15180063,53.29,4684,231091,0.99,71,265636,0.93,82,226248,0.97,70,608763,2.14,188,425795,1.83,131,697021,2.45,215,1635504,7.03,505,1687027,5.92,521,820839,3.53,253,1120886,3.94,346,71690,0.31,22,73199,0.26,23,166892,0.72,51,171289,0.6,53,1024666,4.41,316,1034984,3.63,319,1800,0.01,1,1813222,6.37,559,1037737,4.46,320,1085830,3.81,335,957856,4.12,296,962021,3.38,297,2962172,12.74,914,2968623,10.42,916,123573,0.53,38,123573,0.43,38,633111,2.72,195,692502,2.43,214,24160333,100,7455,67437007,100,20807,0,0.0,0,0,0.0,0,283098,1.17,87,283098,0.42,87,17460931,100,5388,20547950,100,6340,10784423,61.76,3327,10921417,53.15,3370,123717,0.71,38,123717,0.6,38,715640,4.1,221,757880,3.69,234,2951244,16.9,911,3704333,18.03,1143,325259,1.86,100,686765,3.34,212,114506,0.66,35,128567,0.63,40,906769,5.19,280,954081,4.64,294,3241,99.91,98.83,99.94,99.58
001908,001908,WESTWOOD ISD,ANDERSON,14080207,100,8186,15624328,100,9084,5159287,36.64,3000,5159287,33.02,3000,225438,1.6,131,653550,4.18,380,8695482,61.76,5056,8814124,56.41,5124,0,0.0,0,997367,6.38,580,14080207,100,8186,15624328,100,9084,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,14277478,8301,15893675,9241,9058466,63.45,5267,9721279,61.16,5652,2545569,17.83,1480,3387661,21.31,1970,0,0.0,0,0,0.0,0,2673443,18.72,1554,2784735,17.52,1619,0,0,0,0,11604035,100,6747,13108940,100,7621,7266369,62.62,4225,7657914,58.42,4452,125926,1.09,73,175756,1.34,102,96015,0.83,56,154677,1.18,90,0,0.0,0,0,0.0,0,670084,5.77,390,855897,6.53,498,256626,2.21,149,256626,1.96,149,0,0.0,0,0,0.0,0,89432,0.77,52,89432,0.68,52,505484,4.36,294,506285,3.86,294,0,0.0,0,817873,6.24,476,506304,4.36,294,506304,3.86,294,576706,4.97,335,576706,4.4,335,1361110,11.73,791,1361491,10.39,792,7129,0.06,4,7129,0.05,4,142850,1.23,83,142850,1.09,83,14631721,100,8507,16247918,100,9446,0,0.0,0,0,0.0,0,354243,2.42,206,354243,2.18,206,9212736,100,5356,9719501,100,5651,4357697,47.3,2534,4446866,45.75,2585,306261,3.32,178,306593,3.15,178,339425,3.68,197,357569,3.68,208,1378213,14.96,801,1378213,14.18,801,1893508,20.55,1101,2292628,23.59,1333,213016,2.31,124,213016,2.19,124,385012,4.18,224,385012,3.96,224,1720,100.0,97.58,100.0,97.82
001909,001909,SLOCUM ISD,ANDERSON,3607498,100,8929,4010288,100,9926,988325,27.4,2446,988325,24.64,2446,26344,0.73,65,92095,2.3,228,2592829,71.87,6418,2659016,66.3,6582,0,0.0,0,270852,6.75,670,3607498,100,8929,4010288,100,9926,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2960223,7327,3502314,8669,2511715,84.85,6217,2709845,77.37,6708,444998,15.03,1101,632945,18.07,1567,0,0.0,0,0,0.0,0,3510,0.12,9,159524,4.55,395,0,0,0,0,2956713,100,7319,3342790,100,8274,1985645,67.16,4915,2155884,64.49,5336,42754,1.45,106,42754,1.28,106,100,0.0,0,8777,0.26,22,1395,0.05,3,3414,0.1,8,177219,5.99,439,177219,5.3,439,63089,2.13,156,63089,1.89,156,0,0.0,0,0,0.0,0,2038,0.07,5,2038,0.06,5,120019,4.06,297,120019,3.59,297,0,0.0,0,205142,6.14,508,97718,3.3,242,97718,2.92,242,191695,6.48,474,191695,5.73,474,264811,8.96,655,264811,7.92,655,0,0.0,0,0,0.0,0,10230,0.35,25,10230,0.31,25,3064447,100,7585,3606538,100,8927,0,0.0,0,0,0.0,0,104224,3.4,258,104224,2.89,258,2453590,100,6073,2634525,100,6521,1379082,56.21,3414,1456939,55.3,3606,9835,0.4,24,9835,0.37,24,191748,7.81,475,191748,7.28,475,356744,14.54,883,356744,13.54,883,381206,15.54,944,484284,18.38,1199,5866,0.24,15,5866,0.22,15,88096,3.59,218,88096,3.34,218,404,100.0,96.6,100.0,97.11
