,DISTRICT NUMBER,DISTRICT NAME,COUNTY NAME,GEN FUNDS-TOTAL OPERATING REVENUE,GEN FUNDS-% OF TOTAL OPERATING REVENUE,GEN FUNDS-COST PER STUD TOT OPERATING REVENUE,ALL FUNDS-TOTAL OPERATING REVENUE,ALL FUNDS-% OF TOTAL OPERATING REVENUE,ALL FUNDS-COST PER STUD TOT OPERATING REVENUE,GEN FUNDS-LOCAL TAX,GEN FUNDS-% OF LOCAL TAX,GEN FUNDS-COST PER STUD LOC TAX,ALL FUNDS LOCAL TAXES,ALL FUNDS-% OF LOCAL TAXES,ALL FUNDS-COST PER STUD LOCAL TAXES,GEN FUNDS-OTHER LOCAL & INTERMEDIATE REVENUE,GEN FUNDS-% OF OTHER LOC & INTERMEDIATE REV,GEN FUNDS-COST PER STUD OTHER LOC & INTERMED REV,ALL FUNDS-OTHER LOCAL & INTERMEDIATE REVENUE,ALL FUNDS-% OF OTHER LOC & INTERMEDIATE REV,ALL FUNDS-COST PER STUD OTHER LOC & INTERMED REV,GEN FUNDS-STATE REVENUE,GEN FUNDS-% OF STATE REVENUE,GEN FUNDS-COST PER STUD STATE REVENUE,ALL FUNDS-STATE REVENUE,ALL FUNDS-% OF STATE REVENUE,ALL FUNDS-COST PER STUD STATE REVENUE,GEN FUNDS-FEDERAL REVENUE,GEN FUNDS-% OF FEDERAL REVENUE,GEN FUNDS-COST PER STUD FEDERAL REVENUE,ALL FUNDS-FEDERAL REVENUE,ALL FUNDS-% OF FEDERAL REVENUE,ALL FUNDS-COST PER STUD FEDERAL REVENUE,GEN FUNDS-TOTAL RECEIPTS,GEN FUNDS-% OF TOTAL RECEIPTS,GEN FUNDS-COST PER STUD TOTAL RECEIPTS,ALL FUNDS-TOTAL RECEIPTS,ALL FUNDS-% OF TOTAL RECEIPTS,ALL FUNDS-COST PER STUD TOTAL RECEITPS,GEN FUNDS-EQUITY TRANSFERS,GEN FUNDS-% OF EQUITY TRANSFERS,GEN FUNDS-COST PER STUD EQUITY TRANSFERS,ALL FUNDS-EQUITY TRANSFERS,ALL FUNDS-% OF EQUITY TRANSFERS,ALL FUNDS-COST PER STUD EQUITY TRANSFERS,GEN FUNDS-TOTAL OTHER RESOURCES,GEN FUNDS-% OF TOTAL OTHER RESOURCES,GEN FUNDS-COST PER STUD TOT OTHER RESOURCES,ALL FUNDS-TOTAL OTHER RESOURCES,ALL FUNDS-% OF TOTAL OTHER RESOURCES,ALL FUNDS-COST PER STUD TOT OTHER RESOURCES,GEN FUNDS-TOTAL EXPENDITURES BY OBJ--NO 90S,GEN FUNDS-COST PER STUD TOT EXP BY OBJ--NO 90S,ALL FUNDS-TOTAL EXPENDITURES BY OBJ--NO 90S,ALL FUNDS-COST PER STUD TOT EXP BY OBJ--NO 90S,GEN FUNDS-TOTAL PAYROLL EXPENDITURES,GEN FUNDS-% OF TOT PAYROLL EXPENDITURES,GEN FUNDS-COST PER STUD TOT PAYROLL EXPENDITURES,ALL FUNDS-TOTAL PAYROLL EXPENDITURES,ALL FUNDS-% OF TOT PAYROLL EXPENDITURES,ALL FUNDS-COST PER STUD TOT PAYROLL EXPENDITURES,GEN FUNDS-TOTAL OTHER EXPENDITURES,GEN FUNDS-% OF TOTAL OTHER EXPENDITURES,GEN FUNDS-COST PER STUD TOT OTHER EXPENDITURES,ALL FUNDS-TOTAL OTHER EXPENDITURES,ALL FUNDS-% OF TOTAL OTHER EXPENDITURES,ALL FUNDS-COST PER STUD TOT OTHER EXPENDITURES,GEN FUNDS-TOTAL DEBT SERVICE EXPEND BY OBJ,GEN FUNDS-% OF TOT DEBT SERV EXPEND BY OBJ,GEN FUNDS-COST PER STUD TOT DEBT SERV EXP BY OBJ,ALL FUNDS-TOTAL DEBT SERVICE EXPEND BY OBJ,ALL FUNDS-% OF TOT DEBT SERV EXPEND BY OBJ,ALL FUNDS-COST PER STUD TOT DEBT SERV EXP BY OBJ,GEN FUNDS-TOTAL CAPITAL OUTLAY EXPEND BY OBJ,GEN FUNDS-% OF TOTAL CAPITAL OUTLAY EXPEND BY OBJ,GEN FUNDS-COST PER STUD TO CAP OUTLAY EXP BY OBJ,ALL FUNDS-TOTAL CAPITAL OUTLAY EXPEND BY OBJ,ALL FUNDS-% OF TOTAL CAPITAL OUTLAY EXPEND BY OBJ,ALL FUNDS-COST PER STUD TOT CAP OUTLAY EXP BY OBJ,"GEN FUNDS-COMMUNITY SERVICES, FCT61","GEN FUNDS-COST PER STUD COMMUNITY SERV, FCT61","ALL FUNDS-COMMUNITY SERVICES, FCT61","ALL FUNDS-COST PER STUD COMMUNITY SERV, FCT61",GEN FUNDS-TOTAL OPERATE EXPEND BY FUNCTION,GEN FUNDS-% OF TOTAL OPERATE EXPEND BY FUNCTION,GEN FUNDS-COST OF STUD TOT OPERATE EXP BY FUNCTION,ALL FUNDS-TOTAL OPERATE EXPEND BY FUNCTION,ALL FUNDS-% OF TOTAL OPERATE EXPEND BY FUNCTION,ALL FUNDS-COST OF STUD TOT OPERATE EXP BY FUNCTION,"GEN FUNDS-INSTRUCTION + TRANSFER EXPEND-FCT11,95","GEN FUNDS-% OF INSTRUC + TRANSFER EXPEND-FCT11,95","GEN FUNDS-COST OF STUD INSTRUC+TRANS EXP-FCT11,95","ALL FUNDS-INSTRUCTION + TRANSFER EXPEND-FCT11,95","ALL FUNDS-% OF INSTRUC + TRANSFER EXPEND-FCT11,95","ALL FUNDS-COST OF STUD INSTRUC+TRANS EXP-FCT11,95","GEN FUNDS-INSTRUC RESOURCE MEDIA SERVICE EXP, FCT12","GEN FUNDS-% OF INSTRUC RES MEDIA SERV EXP, FCT12","GEN FUNDS-COST OF STUD INSTR MEDIA SERV EXP, FCT12","ALL FUNDS-INSTRUC RESOURCE MEDIA SERVICE, FCT12","ALL FUNDS-% OF INSTRUC RES MEDIA SERV EXP, FCT12","ALL FUNDS-COST OF STUD INSTR MEDIA SERV EXP, FCT12","GEN FUNDS-CURRICULUM/STAFF DEVELOPMENT EXP, FCT13","GEN FUNDS-% OF CURRICULUM/STAFF DEVEL EXP, FCT13","GEN FUNDS-COST OF STUD CURR/STAFF DEVEL EXP, FCT13","ALL FUNDS-CURRICULUM/STAFF DEVELOPMENT EXP, FCT13","ALL FUNDS-% OF CURRICULUM/STAFF DEVEL EXP, FCT13","ALL FUNDS-COST OF STUD CURR/STAFF DEVEL EXP, FCT13","GEN FUNDS-INSTRUC LEADERSHIP EXPEND, FCT21","GEN FUNDS-% OF INSTRUC LEADERSHIP EXPEND, FCT21","GEN FUNDS-COST OF STUD INSTR LEADERSHIP EXP, FCT21","ALL FUNDS-INSTRUC LEADERSHIP EXPEND, FCT21","ALL FUNDS-% OF INSTRUC LEADERSHIP EXPEND, FCT21","ALL FUNDS-COST OF STUD INSTR LEADERSHIP EXP, FCT21","GEN FUNDS-CAMPUS ADMINISTRATION EXPEND, FCT23","GEN FUNDS-% OF CAMPUS ADMINISTRATION EXPEND, FCT23","GEN FUNDS-COST OF STUD CAMPUS ADM EXPEND, FCT23","ALL FUNDS-CAMPUS ADMINISTRATION EXPEND, FCT23","ALL FUNDS-% OF CAMPUS ADMINISTRATION EXPEND, FCT23","ALL FUNDS-COST OF STUD CAMPUS ADM EXPEND, FCT23","GEN FUNDS-GUIDANCE & COUNSELING SERVICES EXP, FCT31","GEN FUNDS-% OF GUID & COUNSELING SER EXP, FCT31","GEN FUNDS-COST OF STUD GUID & COUN SER EXP, FCT31","ALL FUNDS-GUIDANCE 7 COUNSELING SERVICES EXP, FCT31","ALL FUNDS-% OF GUID & COUNSELING SER EXP, FCT31","ALL FUNDS-COST OF STUD GUID & COUN SER EXP, FCT31","GEN FUNDS-SOCIAL WORK SERVICES EXP, FCT32","GEN FUNDS-% OF SOCIAL WORK SERVICES EXP, FCT32","GEN FUNDS-COST OF STUD SOCIAL WORK SERV EXP, FCT32","ALL FUNDS-SOCIAL WORK SERVICES EXP, FCT32","ALL FUNDS-% OF SOCIAL WORK SERVICES EXP, FCT32","ALL FUNDS-COST OF STUD SOCIAL WORK SERV EXP, FCT32","GEN FUNDS-HEALTH SERVICES EXP, FCT33","GEN FUNDS-% OF HEALTH SERVICES EXP, FCT33","GEN FUNDS-COST OF STUD HEALTH SERVICES EXP, FCT33","ALL FUNDS-HEALTH SERVICES EXP, FCT33","ALL FUNDS-% OF HEALTH SERVICES EXP, FCT33","ALL FUNDS-COST OF STUD HEALTH SERVICES EXP, FCT33","GEN FUNDS-TRANSPORTATION EXPENDITURES, FCT34","GEN FUNDS-% OF TRANSPORTATION EXPENDITURES, FCT34","GEN FUNDS-COST PER STUD TRANSPORTATION EXP, FCT34","ALL FUNDS-TRANSPORTATION EXPENDITURES, FCT34","ALL FUNDS-% OF TRANSPORTATION EXPENDITURES, FCT34","ALL FUNDS-COST PER STUD TRANSPORTATION EXP, FCT34","GEN FUNDS-FOOD SERVICE EXPENDITURES, FCT35","GEN FUNDS-% OF FOOD SERVICE EXPENDITURES, FCT35","GEN FUNDS-COST PER STUD FOOD SERVICE EXP, FCT35","ALL FUNDS-FOOD SERVICE EXPENDITURES, FCT35","ALL FUNDS-% OF FOOD SERVICE EXPENDITURES, FCT35","ALL FUNDS-COST PER STUD FOOD SERVICE EXP, FCT35","GEN FUNDS-EXTRACURRICULAR EXPENDITURES, FCT36","GEN FUNDS-% OF EXTRACURRICULAR EXPENDITURES, FCT36","GEN FUNDS-COST PER STUD EXTRACURRICULAR EXP, FCT36","ALL FUNDS-EXTRACURRICULAR EXPENDITURES,FCT36","ALL FUNDS-% OF EXTRACURRICULAR EXPENDITURES, FCT36","ALL FUNDS-COST PER STUD EXTRACURRICULAR EXP, FCT36","GEN FUNDS-GENERAL ADMINISTRAT EXPEND-FCT41,80,92",GEN FUNDS-% OF GENERAL ADM EXP,GEN FUNDS-COST PER STUDENT OF GENERAL ADM EXP,"ALL FUNDS-GENERAL ADMINISTRAT EXPEND-FCT41,80,92",ALL FUNDS-% OF GENERAL ADM EXP,ALL FUNDS-COST PER STUDENT OF GENERAL ADM EXP,"GEN FUNDS-PLANT MAINTENANCE/OPERA EXPEND, FCT51","GEN FUNDS-% OF PLANT MAINT/OPERA EXP, FCT51",GEN FUNDS-COST PER STUDENT OF PLANT MAINT/OPERA EXP,"ALL FUNDS-PLANT MAINTENANCE/OPERA EXPEND, FCT51","ALL FUNDS-% OF PLANT MAINT/OPERA EXP, FCT51",ALL FUNDS-COST PER STUDENT OF PLANT MAINT/OPERA EXP,"GEN FUNDS-SECURITY/MONITORING SERVICE EXPEND, FCT52",GEN FUNDS-% OF SECURITY/MONITORING SERV EXP,GEN FUNDS-COST PER STUD OF SECURITY/MONITORING SERV,"ALL FUNDS-SECURITY/MONITORING SERVICE EXPEND, FCT5",ALL FUNDS-% OF SECURITY/MONITORING SERV EXP,ALL FUNDS-COST PER STUD OF SECURITY/MONITORING SERV,"GEN FUNDS-DATA PROCESSING SERVICES EXPEND, FCT53",GEN FUNDS-% OF DATA PROCESS SERVICES EXP,GEN FUNDS-COST PER STUD OF DATA PROCESS SERV EXP,"ALL FUNDS-DATA PROCESSING SERVICES, FCT53",ALL FUNDS-% OF DATA PROCESS SERVICES EXP,ALL FUNDS-COST PER STUD OF DATA PROCESS SERV EXP,GEN FUNDS-TOTAL DISBURSEMENTS,GEN FUNDS-% OF TOTAL DISBURSEMENTS,GEN FUNDS-COST PER STUDENT OF TOTAL DISBURSEMENTS,ALL FUNDS-TOTAL DISBURSEMENTS,ALL FUNDS-% OF TOTAL DISBURSEMENTS,ALL FUNDS-COST PER STUDENT OF TOTAL DISBURSEMENTS,GEN FUNDS-TOTAL OTHER USES,GEN FUNDS-% OF TOTAL OTHER USES,GEN FUNDS-COST PER STUDENT OF TOTAL OTHER USES,ALL FUNDS-TOTAL OTHER USES,ALL FUNDS-% OF TOTAL OTHER USES,ALL FUNDS-COST PER STUDENT OF TOTAL OTHER USES,GEN FUNDS-INTERGOVERN CHARGES EXPEND,GEN FUNDS-% OF INTERGOVERN CHARGES EXP,GEN FUNDS-COST PER STUD OF INTERGOVERN CHARGES EXP,ALL FUNDS-INTERGOVERN CHARGES EXPEND,ALL FUNDS-% OF INTERGOVERN CHARGES EXP,ALL FUNDS-COST PER STUD OF INTERGOVERN CHARGES EXP,GEN FUNDS-TOTAL PROGRAM OPERATING EXPENDITURES,GEN FUNDS-% OF TOTAL PGM OPERATING EXPEND,GEN FUNDS-COST PER STUDENT OF TOT PGM OPER EXPEND,ALL FUNDS-TOTAL PROGRAM OPERATING EXPENDITURES,ALL FUNDS-% OF TOTAL PGM OPERATING EXPEND,ALL FUNDS-COST PER STUDENT OF TOT PGM OPER EXPEND,GEN FUNDS-REGULAR PROGRAM EXPEND--11,GEN FUNDS-% OF REGULAR PROGRAM EXPEND,GEN FUNDS-COST PER STUDENT OF REG PROGRAM EXP,ALL FUNDS-REGULAR PROGRAM EXPEND--11,ALL FUNDS-% OF REGULAR PROGRAM EXP,ALL FUNDS-COST PER STUDENT OF REG PROGRAM EXP,GEN FUNDS-GIFTED/TALENTED PROGRAM EXPEND--21,GEN FUNDS-% OF GIFTED/TALENTED PROGRAM EXP,GEN FUNDS-COST PER STUD GIFTED/TALENTED PGM EXP,ALL FUNDS-GIFTED/TALENTED PROGRAM EXPEND--21,ALL FUNDS-% OF GIFTED/TALENTED PROGRAM EXP,ALL FUNDS-COST PER STUD GIFTED/TALENTED PGM EXP,GEN FUNDS-CAREER & TECHNOLOGY PGM EXPEND--22,GEN FUNDS-% OF CAREER & TECHNOLOGY PGM EXP,GEN FUNDS-COST PER STUD CAREER & TECH PGM EXP,ALL FUNDS-CAREER & TECHNOLOGY PGM EXPEND--22,ALL FUNDS-% OF CAREER & TECH PGM EXP,ALL FUNDS-COST PER STUD CAREER & TECH PGM EXP,GEN FUNDS-STUDENTS WITH DISABILITIES PGM EXPEND--23,GEN FUNDS-% OF STUDENTS WITH DISABIL PGM EXP,GEN FUNDS-COST PER STUD WITH DISABIL PGM EXP,ALL FUNDS-STUDENTS WITH DISABILITIES PGM EXPEND--23,ALL FUNDS-% OF STUDENTS WITH DISABIL PGM EXP,ALL FUNDS-COST PER STUD WITH DISABIL PGM EXP,GEN FUNDS-ACCELERATED ED PROGRAM EXPEND--24,GEN FUNDS-% OF ACCELERATED ED PGM EXP,GEN FUNDS-COST PER STUD OF ACCELERATED ED PGM EXP,ALL FUNDS-ACCELERATED ED PROGRAM--24,ALL FUNDS-% OF ACCELERATED ED PGM EXP,ALL FUNDS-COST PER STUD OF ACCELERATED ED PGM EXP,GEN FUNDS-BILINGUAL PROGRAM EXPEND--25,GEN FUNDS-% OF BILINGUAL PROGRAM EXP,GEN FUNDS-COST PER STUD OF BILINGUAL PGM EXP,ALL FUNDS-BILINGUAL PROGRAM EXP--25,ALL FUNDS-% OF BILINGUAL PROGRAM EXP,ALL FUNDS-COST PER STUD OF BILINGUAL PGM EXP,GEN FUNDS-ATHLETICS PROGRAM EXPEND--91,GEN FUNDS-% OF ATHLETICS PROGRAM EXP,GEN FUNDS-COST PER STUD OF ATHLETICS PGM EXP,ALL FUNDS-ATHLETICS PROGRAM--91,ALL FUNDS-% OF ATHLETICS PROGRAM EXP,ALL FUNDS-COST PER STUD OF ATHLETICS PGM EXP,FALL SURVEY ENROLLMENT,GEN FUNDS-% OF TOTAL OPERATING REVENUE.1,GEN FUNDS-% OF TOTAL EXPENDITURES,GEN FUNDS-% OF TOTAL OPERATING REVENUE.2,ALL FUNDS-% OF TOTAL EXPENDITURES
001902,001902,CAYUGA ISD,ANDERSON,5506025,100,9957,8181198,100,14794,2867826,52.09,5186,2867826,35.05,5186,156508,2.84,283,504112,6.16,912,2481691,45.07,4488,2977304,36.39,5384,0,0.0,0,1831956,22.39,3313,5506025,100,9957,8181198,100,14794,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5397990,9761,8345548,15091,4359395,80.76,7883,6364352,76.26,11509,1033595,19.15,1869,1964196,23.54,3552,0,0.0,0,0,0.0,0,5000,0.09,9,17000,0.2,31,0,0,0,0,5392990,100,9752,8328548,100,15061,3172952,58.83,5738,4767662,57.24,8621,52527,0.97,95,79947,0.96,145,3068,0.06,6,10348,0.12,19,0,0.0,0,210871,2.53,381,285268,5.29,516,285268,3.43,516,155573,2.88,281,841561,10.1,1522,0,0.0,0,0,0.0,0,46746,0.87,85,46746,0.56,85,239811,4.45,434,309289,3.71,559,0,0.0,0,271576,3.26,491,348061,6.45,629,389456,4.68,704,283201,5.25,512,283201,3.4,512,616839,11.44,1115,643679,7.73,1164,0,0.0,0,0,0.0,0,188944,3.5,342,188944,2.27,342,5541403,100,10021,8488961,100,15351,12492,0.23,23,12492,0.15,23,130921,2.36,237,130921,1.54,237,4075406,100,7370,6697993,100,12112,2853419,70.02,5160,2860367,42.7,5172,10896,0.27,20,10896,0.16,20,180011,4.42,326,180011,2.69,326,493790,12.12,893,2998698,44.77,5423,205720,5.05,372,316451,4.72,572,1004,0.02,2,1004,0.01,2,269745,6.62,488,269745,4.03,488,553,100.0,97.41,100.0,98.31
001903,001903,ELKHART ISD,ANDERSON,9820249,100,8136,11367111,100,9418,3372864,34.35,2794,3911822,34.41,3241,136670,1.39,113,316863,2.79,263,6284849,64.0,5207,6600575,58.07,5469,25866,0.26,21,537851,4.73,446,9820249,100,8136,11367111,100,9418,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,10308118,8540,12128191,10048,7432152,72.1,6158,7648646,63.07,6337,1528576,14.83,1266,2103861,17.35,1743,0,0.0,0,1028294,8.48,852,1347390,13.07,1116,1347390,11.11,1116,1089,1,1089,1,8959639,100,7423,9751418,100,8079,5326209,59.45,4413,5622664,57.66,4658,169229,1.89,140,169256,1.74,140,0,0.0,0,31007,0.32,26,70138,0.78,58,70138,0.72,58,577460,6.45,478,577460,5.92,478,183167,2.04,152,183166,1.88,152,0,0.0,0,0,0.0,0,35950,0.4,30,35950,0.37,30,382085,4.26,317,382085,3.92,317,0,0.0,0,391105,4.01,324,481475,5.37,399,554661,5.69,460,447823,5.0,371,447823,4.59,371,1132555,12.64,938,1132555,11.61,938,0,0.0,0,0,0.0,0,153548,1.71,127,153548,1.57,127,10501794,100,8701,12321867,100,10209,0,0.0,0,0,0.0,0,193676,1.84,160,193676,1.57,160,6884879,100,5704,7181334,100,5950,4427981,64.31,3669,4511205,62.82,3738,12547,0.18,10,12547,0.17,10,460805,6.69,382,460805,6.42,382,1090917,15.85,904,1090917,15.19,904,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,379660,5.51,315,379660,5.29,315,1207,100.0,98.16,100.0,98.43
001904,001904,FRANKSTON ISD,ANDERSON,6816370,100,8945,8350897,100,10959,3148009,46.18,4131,3930863,47.07,5159,18676,0.27,25,280749,3.36,368,3649685,53.54,4790,3676300,44.02,4825,0,0.0,0,462985,5.54,608,6816370,100,8945,8350897,100,10959,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6333212,8311,13051751,17128,4925142,77.77,6463,5281984,40.47,6932,1195201,18.87,1569,1597505,12.24,2096,0,0.0,0,947208,7.26,1243,212869,3.36,279,5225054,40.03,6857,0,0,0,0,6015406,100,7894,6764455,100,8877,3433643,57.08,4506,3580863,52.94,4699,82472,1.37,108,129970,1.92,171,88758,1.48,116,88758,1.31,116,0,0.0,0,0,0.0,0,367820,6.11,483,367820,5.44,483,157457,2.62,207,157457,2.33,207,0,0.0,0,0,0.0,0,80173,1.33,105,80173,1.19,105,27489,0.46,36,27489,0.41,36,6146,0.1,8,444638,6.57,584,446951,7.43,587,543107,8.03,713,353969,5.88,465,353969,5.23,465,772594,12.84,1014,772594,11.42,1014,36849,0.61,48,36849,0.54,48,161085,2.68,211,180768,2.67,237,6490021,100,8517,13208560,100,17334,0,0.0,0,0,0.0,0,156809,2.42,206,156809,1.19,206,4601108,100,6038,4789955,100,6286,2905913,63.16,3814,2912119,60.8,3822,12146,0.26,16,12146,0.25,16,313844,6.82,412,313844,6.55,412,588365,12.79,772,588365,12.28,772,0,0.0,0,25803,0.54,34,11999,0.26,16,11999,0.25,16,260966,5.67,342,260966,5.45,342,762,100.0,97.58,100.0,98.81
001906,001906,NECHES ISD,ANDERSON,3204825,100,8239,3905867,100,10041,1168180,36.45,3003,1530776,39.19,3935,9118,0.28,23,95297,2.44,245,2027527,63.26,5212,2051959,52.54,5275,0,0.0,0,227835,5.83,586,3204825,100,8239,3905867,100,10041,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3394787,8727,4144370,10654,2593546,76.4,6667,2833538,68.37,7284,682362,20.1,1754,863083,20.83,2219,0,0.0,0,328870,7.94,845,118879,3.5,306,118879,2.87,306,0,0,0,0,3275908,100,8421,3696621,100,9503,1869128,57.06,4805,1991586,53.88,5120,20792,0.63,53,20792,0.56,53,0,0.0,0,0,0.0,0,4693,0.14,12,6829,0.18,18,261870,7.99,673,261870,7.08,673,61784,1.89,159,63431,1.72,163,0,0.0,0,0,0.0,0,45631,1.39,117,47276,1.28,122,141801,4.33,365,141801,3.84,365,0,0.0,0,277668,7.51,714,131581,4.02,338,146740,3.97,377,171468,5.23,441,171468,4.64,441,469780,14.34,1208,469780,12.71,1208,0,0.0,0,0,0.0,0,97380,2.97,250,97380,2.63,250,3474403,100,8932,4223986,100,10859,0,0.0,0,0,0.0,0,79616,2.29,205,79616,1.88,205,2315516,100,5952,2443402,100,6281,1548635,66.88,3981,1602741,65.59,4120,11592,0.5,30,11592,0.47,30,136637,5.9,351,136637,5.59,351,406634,17.56,1045,406634,16.64,1045,37696,1.63,97,38296,1.57,98,995,0.04,3,995,0.04,3,0,0.0,0,0,0.0,0,389,100.0,97.71,100.0,98.12
001907,001907,PALESTINE ISD,ANDERSON,26732639,100,8193,39552081,100,12121,12168137,45.52,3729,16254609,41.1,4981,402992,1.51,124,990270,2.5,303,14161510,52.97,4340,14763885,37.33,4525,0,0.0,0,7543317,19.07,2312,26732639,100,8193,45972081,100,14089,0,0.0,0,0,0.0,0,0,0.0,0,6420000,13.96,1968,26408085,8093,41367564,12678,20018144,75.8,6135,24338809,58.84,7459,5742025,21.74,1760,9442203,22.83,2894,369536,1.4,113,4629559,11.19,1419,278380,1.05,85,2956993,7.15,906,15186,5,263851,81,25739983,100,7888,33493508,100,10265,13946532,54.18,4274,17881307,53.39,5480,177164,0.69,54,177804,0.53,54,294150,1.14,90,826638,2.47,253,472053,1.83,145,780442,2.33,239,1696998,6.59,520,2097599,6.26,643,795626,3.09,244,1118318,3.34,343,106213,0.41,33,157307,0.47,48,196191,0.76,60,205521,0.61,63,1144633,4.45,351,1388360,4.15,425,3941,0.02,1,1840449,5.49,564,1276461,4.96,391,1298451,3.88,398,1037777,4.03,318,1041081,3.11,319,3325951,12.92,1019,3326003,9.93,1019,179297,0.7,55,217072,0.65,67,1086996,4.22,333,1137156,3.4,349,26711615,100,8186,41787310,100,12806,0,0.0,0,116216,0.28,36,303530,1.14,93,303530,0.73,93,18930146,100,5801,23291205,100,7138,12530895,66.2,3840,14415723,61.89,4418,137535,0.73,42,139665,0.6,43,1193763,6.31,366,1259535,5.41,386,1288768,6.81,395,2079629,8.93,637,271452,1.43,83,677910,2.91,208,176549,0.93,54,244532,1.05,75,1126662,5.95,345,1128371,4.84,346,3263,100.0,98.86,86.04,99.0
001908,001908,WESTWOOD ISD,ANDERSON,12944923,100,8080,14497616,100,9050,5230227,40.4,3265,5230227,36.08,3265,185353,1.43,116,518638,3.58,324,7529343,58.16,4700,7673243,52.93,4790,0,0.0,0,1075508,7.42,671,12944923,100,8080,14497616,100,9050,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,14043633,8766,15820702,9876,9414079,67.03,5876,9979763,63.08,6230,2405265,17.13,1501,3540408,22.38,2210,0,0.0,0,0,0.0,0,2224289,15.84,1388,2300531,14.54,1436,0,0,0,0,11819344,100,7378,13520171,100,8440,7015618,59.36,4379,7681379,56.81,4795,133116,1.13,83,133116,0.98,83,103298,0.87,64,151914,1.12,95,0,0.0,0,0,0.0,0,717803,6.07,448,862093,6.38,538,268556,2.27,168,268556,1.99,168,0,0.0,0,0,0.0,0,96740,0.82,60,96740,0.72,60,530142,4.49,331,530142,3.92,331,0,0.0,0,841942,6.23,526,585801,4.96,366,585801,4.33,366,534969,4.53,334,534969,3.96,334,1408621,11.92,879,1408839,10.42,879,27625,0.23,17,27625,0.2,17,397055,3.36,248,397055,2.94,248,14304221,100,8929,16081290,100,10038,0,0.0,0,0,0.0,0,260588,1.82,163,260588,1.62,163,9084540,100,5671,9802317,100,6119,5739528,63.18,3583,5998162,61.19,3744,64301,0.71,40,64301,0.66,40,299327,3.29,187,317741,3.24,198,1204619,13.26,752,1211199,12.36,756,889297,9.79,555,1323446,13.5,826,8373,0.09,5,8373,0.09,5,455317,5.01,284,455317,4.64,284,1602,100.0,98.18,100.0,98.38
001909,001909,SLOCUM ISD,ANDERSON,3461857,100,8403,3827394,100,9290,1253043,36.2,3041,1253043,32.74,3041,38875,1.12,94,104265,2.72,253,2169939,62.68,5267,2233290,58.35,5421,0,0.0,0,236796,6.19,575,3461857,100,8403,7234308,100,17559,0,0.0,0,0,0.0,0,0,0.0,0,3406914,47.09,8269,3134169,7607,3767836,9145,2592599,82.72,6293,2715752,72.08,6592,539315,17.21,1309,754269,20.02,1831,0,0.0,0,106914,2.84,260,2255,0.07,5,190901,5.07,463,0,0,0,0,3131914,100,7602,3470021,100,8422,2096811,66.95,5089,2239504,64.54,5436,51418,1.64,125,51418,1.48,125,596,0.02,1,796,0.02,2,0,0.0,0,1744,0.05,4,192444,6.14,467,192444,5.55,467,44016,1.41,107,44016,1.27,107,0,0.0,0,0,0.0,0,341,0.01,1,341,0.01,1,141030,4.5,342,141030,4.06,342,0,0.0,0,193470,5.58,470,99287,3.17,241,99287,2.86,241,203653,6.5,494,203653,5.87,494,289825,9.25,703,289825,8.35,703,0,0.0,0,0,0.0,0,12493,0.4,30,12493,0.36,30,3180852,100,7721,3814519,100,9259,0,0.0,0,0,0.0,0,46683,1.47,113,46683,1.22,113,2506348,100,6083,2645693,100,6422,1549630,61.83,3761,1608375,60.79,3904,7171,0.29,17,7171,0.27,17,204651,8.17,497,204651,7.74,497,334713,13.35,812,334713,12.65,812,285610,11.4,693,366210,13.84,889,5930,0.24,14,5930,0.22,14,85599,3.42,208,85599,3.24,208,412,100.0,98.53,52.91,98.78
